Jun 25, 2026  02:01:46 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 33.30,  -1.97E-013, 
 33.40,  -1.63E-013, 
 33.50,   1.69E-014, 
 33.60,   1.60E-013, 
 33.70,   2.24E-013, 
 33.80,   3.04E-013, 
 33.90,   4.29E-013, 
 34.00,   3.66E-014, 
 34.10,  -2.02E-013, 
 34.20,  -1.10E-013, 
 34.30,  -2.85E-013, 
 34.40,   3.12E-014, 
 34.50,   1.75E-013, 
 34.60,  -1.37E-013, 
 34.70,  -3.19E-013, 
 34.80,  -1.30E-013, 
 34.90,   1.34E-014, 
 35.00,  -4.37E-014, 
 35.10,  -1.19E-013, 
 35.20,   1.19E-013, 
 35.30,   8.03E-015, 
 35.40,   1.11E-013, 
 35.50,  -1.49E-013, 
 35.60,  -2.68E-015, 
 35.70,   1.27E-013, 
 35.80,   1.42E-013, 
 35.90,  -2.23E-014, 
 36.00,   1.03E-013, 
 36.10,  -3.75E-014, 
 36.20,  -1.43E-014, 
 36.30,  -4.90E-014, 
 36.40,   6.15E-014, 
 36.50,  -4.55E-014, 
 36.60,   7.13E-015, 
 36.70,   1.06E-013, 
 36.80,   1.27E-013, 
 36.90,   1.14E-013, 
 37.00,   3.01E-013, 
 37.10,  -6.96E-014, 
 37.20,  -3.58E-013, 
 37.30,  -2.50E-013, 
 37.40,  -1.13E-013, 
 37.50,  -2.59E-014, 
 37.60,   1.28E-013, 
 37.70,   3.68E-013, 
 37.80,   7.22E-014, 
 37.90,   6.24E-015, 
 38.00,  -1.94E-013, 
 38.10,  -3.30E-014, 
 38.20,  -1.96E-014, 
 38.30,   1.61E-013, 
 38.40,   3.29E-013, 
 38.50,   3.34E-013, 
 38.60,   3.61E-013, 
 38.70,   4.59E-013, 
 38.80,   8.67E-013, 
 38.90,   9.22E-013, 
 39.00,   3.95E-012, 
 39.10,   3.02E-012, 
 39.20,   1.66E-012, 
 39.30,   1.33E-012, 
 39.40,   2.37E-012, 
 39.50,   5.87E-012, 
 39.60,   1.03E-011, 
 39.70,   1.17E-011, 
 39.80,   1.59E-011, 
 39.90,   2.00E-011, 
 40.00,   2.20E-011, 
 40.10,   2.34E-011, 
 40.20,   1.45E-011, 
 40.30,   7.46E-012, 
 40.40,   6.46E-012, 
 40.50,   1.07E-011, 
 40.60,   1.60E-011, 
 40.70,   2.06E-011, 
 40.80,   2.75E-011, 
 40.90,   3.65E-011, 
 41.00,   4.60E-011, 
 41.10,   4.65E-011, 
 41.20,   3.82E-011, 
 41.30,   3.87E-011, 
 41.40,   6.02E-011, 
 41.50,   1.05E-010, 
 41.60,   1.19E-010, 
 41.70,   1.20E-010, 
 41.80,   1.35E-010, 
 41.90,   1.50E-010, 
 42.00,   1.50E-010, 
 42.10,   1.11E-010, 
 42.20,   4.84E-011, 
 42.30,   1.48E-011, 
 42.40,   1.13E-011, 
 42.50,   1.76E-011, 
 42.60,   2.38E-011, 
