Aug 14, 2026  09:47:36 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 41.20,   9.51E-012, 
 41.30,   1.23E-011, 
 41.40,   1.15E-011, 
 41.50,   1.34E-011, 
 41.60,   1.56E-011, 
 41.70,   2.56E-011, 
 41.80,   3.51E-011, 
 41.90,   3.60E-011, 
 42.00,   4.22E-011, 
 42.10,   4.85E-011, 
 42.20,   4.92E-011, 
 42.30,   3.55E-011, 
 42.40,   1.44E-011, 
 42.50,   6.92E-012, 
 42.60,   5.68E-012, 
 42.70,   6.10E-012, 
 42.80,   7.50E-012, 
 42.90,   9.32E-012, 
 43.00,   8.76E-012, 
 43.10,   1.04E-011, 
 43.20,   1.20E-011, 
 43.30,   1.04E-011, 
 43.40,   8.57E-012, 
 43.50,   4.71E-012, 
 43.60,   2.19E-012, 
 43.70,  -2.89E-012, 
 43.80,  -2.16E-012, 
 43.90,  -1.75E-012, 
 44.00,  -1.89E-012, 
 44.10,  -2.18E-012, 
 44.20,  -2.20E-012, 
 44.30,  -1.47E-012, 
 44.40,   3.40E-013, 
 44.50,   3.34E-013, 
 44.60,  -1.15E-012, 
 44.70,   1.82E-013, 
 44.80,   2.59E-013, 
 44.90,   1.33E-013, 
 45.00,  -8.20E-014, 
 45.10,  -3.43E-013, 
 45.20,  -2.54E-012, 
 45.30,  -2.38E-012, 
 45.40,  -1.23E-012, 
 45.50,   2.33E-012, 
 45.60,   1.30E-012, 
 45.70,   6.10E-013, 
 45.80,   2.64E-013, 
 45.90,   2.78E-013, 
 46.00,  -5.44E-014, 
 46.10,  -7.85E-014, 
 46.20,  -2.40E-013, 
 46.30,   9.63E-014, 
 46.40,   3.12E-014, 
 46.50,  -2.68E-015, 
 46.60,   1.28E-013, 
 46.70,   2.25E-013, 
 46.80,  -2.37E-013, 
 46.90,  -3.37E-013, 
 47.00,   1.01E-013, 
 47.10,  -9.45E-014, 
 47.20,  -1.54E-013, 
 47.30,  -2.40E-013, 
 47.40,  -5.96E-013, 
 47.50,  -2.00E-013, 
 47.60,  -2.02E-013, 
 47.70,  -2.35E-013, 
 47.80,  -3.08E-013, 
 47.90,  -3.02E-013, 
 48.00,  -4.50E-013, 
 48.10,  -1.28E-013, 
 48.20,  -2.74E-013, 
 48.30,  -4.88E-013, 
 48.40,  -5.11E-013, 
 48.50,   7.94E-014, 
 48.60,  -1.44E-013, 
 48.70,  -1.44E-013, 
 48.80,  -1.79E-013, 
 48.90,  -2.13E-013, 
 49.00,   2.21E-013, 
 49.10,   4.19E-013, 
 49.20,   3.03E-013, 
 49.30,  -3.10E-013, 
 49.40,  -4.35E-013, 
 49.50,   7.04E-014, 
 49.60,  -3.48E-014, 
 49.70,  -1.94E-013, 
 49.80,  -2.82E-013, 
 49.90,  -5.80E-014, 
 50.00,  -7.13E-014, 
 50.10,   1.39E-013, 
 50.20,   3.30E-014, 
 50.30,   1.19E-013, 
 50.40,   2.22E-013, 
 50.50,   1.96E-013, 
 50.60,   3.50E-013, 
 50.70,   1.60E-013, 
 50.80,   9.72E-014, 
 50.90,  -1.07E-014, 
 51.00,  -1.52E-013, 
 51.10,  -1.07E-014, 
 51.20,  -2.57E-013, 
 51.30,  -2.00E-013, 
 51.40,  -1.22E-013, 
 51.50,   1.71E-013, 
 51.60,  -3.92E-014, 
 51.70,  -1.26E-013, 
 51.80,  -1.59E-013, 
 51.90,   2.41E-014, 
 52.00,   5.08E-014, 
 52.10,   5.71E-014, 
 52.20,  -2.35E-013, 
 52.30,  -1.07E-013, 
 52.40,  -4.01E-014, 
 52.50,  -4.73E-014, 
 52.60,  -1.45E-013, 
 52.70,   3.75E-014, 
 52.80,   9.99E-014, 
 52.90,  -1.96E-013, 
 53.00,   3.48E-014, 
 53.10,  -4.01E-014, 
 53.20,  -2.68E-014, 
 53.30,  -2.19E-013, 
 53.40,  -2.51E-013, 
 53.50,   2.50E-013, 
 53.60,   3.04E-013, 
 53.70,  -1.59E-013, 
 53.80,  -1.33E-013, 
 53.90,   5.44E-014, 
 54.00,   3.34E-013, 
 54.10,   2.68E-014, 
 54.20,  -2.83E-013, 
 54.30,  -1.16E-014, 
 54.40,  -3.18E-013, 
 54.50,  -1.95E-013, 
 54.60,  -8.03E-015, 
 54.70,  -2.62E-013, 
 54.80,   5.97E-014, 
 54.90,  -1.93E-013, 
 55.00,  -3.39E-013, 
 55.10,   8.29E-014, 
 55.20,   1.67E-013, 
 55.30,   4.01E-014, 
 55.40,  -1.63E-013, 
 55.50,   1.42E-013, 
 55.60,  -6.69E-014, 
 55.70,  -1.16E-014, 
 55.80,   1.90E-013, 
 55.90,  -3.03E-014, 
 56.00,  -1.68E-013, 
 56.10,  -1.88E-013, 
 56.20,  -1.60E-013, 
 56.30,  -2.35E-013, 
 56.40,  -2.76E-014, 
 56.50,   9.54E-014, 
 56.60,  -6.06E-014, 
 56.70,  -3.26E-013, 
 56.80,  -9.01E-014, 
 56.90,  -7.04E-014, 
 57.00,  -1.23E-013, 
 57.10,   0.00E+000, 
 57.20,  -4.64E-014, 
 57.30,  -1.30E-013, 
 57.40,  -1.76E-013, 
 57.50,  -1.28E-013, 
 57.60,  -1.89E-013, 
 57.70,  -4.28E-013, 
 57.80,  -2.02E-013, 
 57.90,   3.57E-015, 
 58.00,  -9.72E-014, 
 58.10,  -4.12E-013, 
 58.20,  -2.39E-013, 
 58.30,  -2.23E-014, 
 58.40,   3.21E-014, 
 58.50,  -8.83E-014, 
 58.60,   1.77E-013, 
 58.70,   2.43E-013, 
 58.80,   3.57E-014, 
 58.90,   3.75E-014, 
 59.00,  -6.78E-014, 
 59.10,  -4.46E-015, 
 59.20,  -1.27E-013, 
 59.30,   1.17E-013, 
 59.40,   5.80E-014, 
 59.50,  -2.14E-013, 
 59.60,  -1.78E-015, 
 59.70,   8.92E-015, 
 59.80,  -4.91E-013, 
 59.90,  -5.41E-013, 
 60.00,   2.14E-014, 
 60.10,   8.92E-016, 
 60.20,  -1.93E-013, 
 60.30,  -2.91E-013, 
 60.40,  -7.94E-014, 
 60.50,  -2.48E-013, 
 60.60,  -8.65E-014, 
 60.70,  -1.80E-013, 
 60.80,   1.77E-013, 
 60.90,  -1.16E-013, 
 61.00,  -1.89E-013, 
 61.10,  -7.76E-014, 
 61.20,   2.11E-013, 
 61.30,  -1.05E-013, 
 61.40,  -3.66E-014, 
 61.50,  -1.32E-013, 
 61.60,   1.12E-013, 
 61.70,  -6.24E-015, 
 61.80,  -8.92E-016, 
 61.90,   2.94E-014, 
 62.00,  -1.56E-013, 
 62.10,  -1.61E-014, 
 62.20,   5.35E-015, 
 62.30,  -7.49E-014, 
 62.40,  -1.14E-013, 
 62.50,  -2.14E-013, 
 62.60,  -5.04E-013, 
 62.70,  -5.36E-013, 
 62.80,  -3.79E-013, 
 62.90,  -3.46E-013, 
 63.00,  -2.68E-014, 
 63.10,  -1.22E-013, 
 63.20,   1.13E-013, 
 63.30,  -1.69E-013, 
 63.40,   1.90E-013, 
 63.50,   1.88E-013, 
 63.60,   2.09E-013, 
 63.70,   8.92E-014, 
 63.80,   5.17E-014, 
 63.90,   1.07E-014, 
 64.00,   1.78E-014, 
 64.10,  -5.89E-014, 
 64.20,  -5.51E-013, 
 64.30,  -2.91E-013, 
 64.40,   1.25E-014, 
 64.50,   2.34E-013, 
 64.60,   4.54E-013, 
 64.70,   5.71E-014, 
 64.80,   7.67E-014, 
 64.90,   1.03E-013, 
 65.00,  -1.20E-013, 
 65.10,   6.33E-014, 
 65.20,  -1.75E-013, 
 65.30,  -1.29E-013, 
 65.40,  -4.37E-014, 
 65.50,  -3.51E-013, 
 65.60,   6.96E-014, 
 65.70,  -3.42E-013, 
 65.80,  -1.44E-013, 
 65.90,  -2.35E-013, 
 66.00,  -1.05E-013, 
 66.10,   2.30E-013, 
 66.20,  -8.03E-014, 
 66.30,  -1.59E-013, 
 66.40,  -9.54E-014, 
 66.50,  -2.85E-014, 
 66.60,  -4.46E-014, 
 66.70,  -1.58E-013, 
 66.80,   2.76E-014, 
 66.90,  -7.67E-014, 
 67.00,   1.31E-013, 
 67.10,   3.25E-013, 
 67.20,  -6.24E-014, 
 67.30,  -3.92E-013, 
 67.40,  -2.65E-013, 
 67.50,  -1.61E-013, 
 67.60,   2.35E-013, 
 67.70,  -3.12E-014, 
 67.80,  -1.64E-013, 
 67.90,  -3.57E-014, 
 68.00,  -1.70E-013, 
 68.10,  -1.34E-013, 
 68.20,  -1.23E-013, 
 68.30,   8.47E-014, 
 68.40,   9.10E-014, 
 68.50,   2.24E-013, 
 68.60,  -9.10E-014, 
 68.70,  -1.92E-013, 
 68.80,  -6.36E-013, 
 68.90,   8.47E-014, 
 69.00,   1.55E-013, 
 69.10,   2.94E-014, 
 69.20,  -6.24E-015, 
 69.30,  -3.80E-013, 
 69.40,  -3.31E-013, 
 69.50,  -3.39E-014, 
 69.60,  -7.22E-014, 
 69.70,  -1.43E-014, 
 69.80,   4.19E-014, 
 69.90,   9.99E-014, 
 70.00,  -8.92E-016, 
 70.10,   1.55E-013, 
 70.20,   1.97E-013, 
 70.30,   2.14E-013, 
 70.40,   6.87E-014, 
 70.50,  -7.04E-014, 
 70.60,  -4.73E-014, 
 70.70,   3.66E-014, 
 70.80,  -1.28E-013, 
 70.90,   1.81E-013, 
 71.00,  -2.02E-013, 
 71.10,  -9.54E-014, 
 71.20,  -1.44E-013, 
 71.30,   5.08E-014, 
 71.40,  -1.17E-013, 
 71.50,   9.27E-014, 
 71.60,   2.76E-013, 
 71.70,   1.14E-013, 
 71.80,  -5.26E-014, 
 71.90,  -1.56E-013, 
 72.00,  -4.13E-013, 
 72.10,  -4.84E-013, 
 72.20,   4.37E-014, 
 72.30,   1.33E-013, 
 72.40,   1.65E-013, 
 72.50,   4.92E-013, 
 72.60,  -6.78E-014, 
 72.70,  -1.27E-013, 
 72.80,  -4.55E-014, 
 72.90,   8.83E-014, 
 73.00,   1.14E-013, 
 73.10,   1.34E-014, 
 73.20,   2.49E-013, 
 73.30,   1.66E-013, 
 73.40,   1.34E-013, 
 73.50,  -6.69E-014, 
 73.60,   6.69E-014, 
 73.70,   3.67E-013, 
 73.80,  -7.85E-014, 
 73.90,  -3.83E-014, 
 74.00,  -1.78E-015, 
 74.10,  -1.88E-013, 
 74.20,   1.16E-014, 
 74.30,  -1.25E-014, 
 74.40,   1.51E-013, 
 74.50,  -8.92E-016, 
 74.60,  -1.40E-013, 
 74.70,   3.50E-013, 
 74.80,   2.04E-013, 
 74.90,   3.09E-013, 
 75.00,   1.55E-013, 
 75.10,  -1.51E-013, 
 75.20,   3.09E-013, 
 75.30,   4.28E-014, 
 75.40,  -2.02E-013, 
 75.50,  -2.25E-013, 
 75.60,  -1.89E-013, 
 75.70,  -3.01E-013, 
 75.80,  -2.67E-013, 
 75.90,   2.16E-013, 
 76.00,   9.54E-014, 
 76.10,  -1.45E-013, 
 76.20,  -3.17E-013, 
 76.30,  -2.18E-013, 
 76.40,  -1.52E-014, 
 76.50,  -6.07E-013, 
 76.60,   1.96E-014, 
 76.70,  -1.31E-013, 
 76.80,  -3.57E-014, 
 76.90,  -1.61E-014, 
 77.00,   9.27E-014, 
 77.10,   1.22E-013, 
 77.20,   1.11E-013, 
 77.30,   1.49E-013, 
 77.40,   2.14E-013, 
 77.50,   9.27E-014, 
 77.60,   2.51E-013, 
 77.70,  -1.70E-013, 
 77.80,   1.78E-015, 
 77.90,   2.97E-013, 
 78.00,   3.59E-012, 
 78.10,   2.85E-012, 
 78.20,   2.00E-012, 
 78.30,   9.84E-013, 
 78.40,  -1.72E-012, 
 78.50,  -1.07E-012, 
 78.60,  -3.16E-013, 
 78.70,  -3.25E-013, 
 78.80,  -3.30E-013, 
 78.90,  -1.37E-013, 
 79.00,  -1.46E-013, 
 79.10,  -1.36E-013, 
 79.20,   8.03E-015, 
 79.30,   1.11E-013, 
 79.40,   2.72E-013, 
 79.50,   3.43E-013, 
 79.60,   1.87E-013, 
 79.70,   2.35E-012, 
 79.80,   4.23E-012, 
 79.90,   4.58E-012, 
 80.00,   5.00E-012, 
 80.10,   7.14E-012, 
 80.20,   8.75E-012, 
 80.30,   8.08E-012, 
 80.40,   5.57E-012, 
 80.50,   2.62E-012, 
 80.60,   9.26E-013, 
 80.70,  -2.03E-012, 
 80.80,  -9.59E-013, 
 80.90,  -2.94E-013, 
 81.00,   7.40E-014, 
 81.10,   2.50E-012, 
 81.20,   3.05E-012, 
 81.30,   1.78E-012, 
 81.40,   1.36E-013, 
 81.50,  -1.22E-012, 
 81.60,   3.12E-014, 
 81.70,   5.29E-012, 
 81.80,   1.05E-011, 
 81.90,   2.05E-011, 
 82.00,   2.67E-011, 
 82.10,   3.81E-011, 
 82.20,   4.90E-011, 
 82.30,   4.07E-011, 
 82.40,   2.20E-011, 
 82.50,   9.83E-012, 
 82.60,   5.30E-012, 
 82.70,   4.50E-012, 
 82.80,   1.01E-011, 
 82.90,   2.09E-011, 
 83.00,   2.78E-011, 
 83.10,   3.99E-011, 
 83.20,   4.91E-011, 
 83.30,   4.28E-011, 
 83.40,   2.59E-011, 
 83.50,   1.30E-011, 
 83.60,   9.58E-012, 
 83.70,   1.36E-011, 
 83.80,   5.55E-011, 
 83.90,   1.16E-010, 
 84.00,   1.39E-010, 
 84.10,   2.05E-010, 
 84.20,   2.41E-010, 
 84.30,   1.68E-010, 
 84.40,   7.72E-011, 
 84.50,   2.05E-011, 
 84.60,   7.52E-012, 
