Aug 14, 2026  01:43:01 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 51.90,   4.34E-013, 
 52.00,   4.83E-013, 
 52.10,   4.98E-013, 
 52.20,   5.44E-013, 
 52.30,   4.05E-013, 
 52.40,  -1.69E-013, 
 52.50,   3.66E-014, 
 52.60,   1.15E-013, 
 52.70,   3.66E-014, 
 52.80,   2.37E-013, 
 52.90,   2.16E-013, 
 53.00,   3.07E-013, 
 53.10,   2.80E-013, 
 53.20,   3.57E-014, 
 53.30,   2.08E-013, 
 53.40,   3.05E-013, 
 53.50,   3.82E-013, 
 53.60,   5.17E-013, 
 53.70,   3.51E-013, 
 53.80,   2.35E-013, 
 53.90,  -1.26E-013, 
 54.00,  -9.01E-014, 
 54.10,  -4.19E-014, 
 54.20,   4.37E-014, 
 54.30,   4.64E-014, 
 54.40,   3.70E-013, 
 54.50,   3.03E-013, 
 54.60,   2.31E-013, 
 54.70,   3.00E-013, 
 54.80,   3.02E-013, 
 54.90,   2.55E-013, 
 55.00,   1.19E-013, 
 55.10,   4.36E-013, 
 55.20,   2.56E-013, 
 55.30,   1.71E-013, 
 55.40,   2.29E-013, 
 55.50,   2.54E-013, 
 55.60,  -4.37E-014, 
 55.70,  -1.69E-014, 
 55.80,  -1.63E-013, 
 55.90,   3.44E-013, 
 56.00,   5.38E-013, 
 56.10,   4.18E-013, 
 56.20,   2.53E-013, 
 56.30,   1.20E-013, 
 56.40,   2.51E-013, 
 56.50,   2.66E-013, 
 56.60,   4.32E-013, 
 56.70,   3.58E-013, 
 56.80,   2.21E-013, 
 56.90,   3.36E-013, 
 57.00,   2.67E-013, 
 57.10,   2.93E-013, 
 57.20,   1.95E-013, 
 57.30,   2.93E-013, 
 57.40,   1.61E-013, 
 57.50,   1.35E-013, 
 57.60,   1.65E-013, 
 57.70,  -2.30E-013, 
 57.80,  -1.67E-013, 
 57.90,  -8.92E-016, 
 58.00,   3.96E-013, 
 58.10,   4.57E-013, 
 58.20,   1.69E-013, 
 58.30,   5.26E-013, 
 58.40,   4.99E-013, 
 58.50,   5.19E-013, 
 58.60,   2.05E-013, 
 58.70,   2.27E-013, 
 58.80,   3.62E-013, 
 58.90,   5.55E-013, 
 59.00,   1.56E-013, 
 59.10,   2.17E-013, 
 59.20,   1.69E-014, 
 59.30,   4.90E-014, 
 59.40,   8.11E-014, 
 59.50,   7.31E-014, 
 59.60,   2.27E-013, 
 59.70,   1.54E-013, 
 59.80,   6.33E-014, 
 59.90,   1.36E-013, 
 60.00,   6.33E-014, 
 60.10,   1.69E-013, 
 60.20,   1.94E-013, 
 60.30,   2.18E-013, 
 60.40,   4.17E-013, 
 60.50,   2.92E-013, 
 60.60,   4.57E-013, 
 60.70,   3.67E-013, 
 60.80,   2.40E-013, 
 60.90,   3.13E-013, 
 61.00,   5.80E-014, 
 61.10,  -2.41E-014, 
 61.20,   8.92E-014, 
 61.30,   2.83E-013, 
 61.40,   1.77E-013, 
 61.50,  -4.46E-014, 
 61.60,   2.40E-013, 
 61.70,   3.94E-013, 
 61.80,   7.07E-013, 
 61.90,   6.06E-013, 
 62.00,   4.52E-013, 
 62.10,   2.46E-013, 
 62.20,   3.21E-013, 
 62.30,   2.51E-013, 
 62.40,   1.19E-013, 
 62.50,   1.94E-013, 
 62.60,   1.03E-013, 
 62.70,   2.50E-013, 
 62.80,   1.51E-013, 
 62.90,   3.14E-013, 
 63.00,   3.66E-013, 
 63.10,   1.80E-013, 
 63.20,  -5.89E-014, 
 63.30,   6.42E-014, 
 63.40,   3.84E-013, 
 63.50,   3.91E-013, 
 63.60,   4.02E-013, 
 63.70,   3.83E-013, 
 63.80,   1.73E-013, 
 63.90,   4.83E-013, 
 64.00,   2.51E-013, 
 64.10,   9.10E-014, 
 64.20,   2.36E-013, 
 64.30,   1.61E-013, 
 64.40,   2.62E-013, 
 64.50,   1.75E-013, 
 64.60,   2.33E-013, 
 64.70,   3.98E-013, 
 64.80,   5.27E-013, 
 64.90,   3.18E-013, 
 65.00,   9.54E-014, 
 65.10,   2.46E-013, 
 65.20,   1.51E-013, 
 65.30,   3.34E-013, 
 65.40,   4.25E-013, 
 65.50,   4.79E-013, 
 65.60,   7.28E-013, 
 65.70,   5.97E-013, 
 65.80,   3.10E-013, 
 65.90,   1.74E-013, 
 66.00,   1.71E-013, 
 66.10,   8.03E-014, 
 66.20,  -1.55E-013, 
 66.30,  -2.08E-013, 
 66.40,  -2.85E-014, 
 66.50,   1.36E-013, 
 66.60,   2.05E-014, 
 66.70,   1.39E-013, 
 66.80,   3.76E-013, 
 66.90,   3.34E-013, 
 67.00,   3.58E-013, 
 67.10,   1.81E-013, 
 67.20,   1.52E-014, 
 67.30,  -8.92E-015, 
 67.40,   2.76E-014, 
 67.50,  -1.17E-013, 
 67.60,   1.82E-013, 
 67.70,   2.51E-013, 
 67.80,  -1.16E-013, 
 67.90,   1.29E-013, 
 68.00,   3.17E-013, 
 68.10,   2.42E-013, 
 68.20,   2.86E-013, 
 68.30,   1.02E-013, 
 68.40,   6.33E-014, 
 68.50,   5.71E-014, 
 68.60,   1.62E-013, 
 68.70,   9.10E-014, 
 68.80,   2.16E-013, 
 68.90,   1.30E-013, 
 69.00,  -1.87E-014, 
 69.10,   4.19E-014, 
 69.20,   1.03E-013, 
 69.30,   1.24E-013, 
 69.40,   3.58E-013, 
 69.50,   2.51E-013, 
 69.60,   1.78E-014, 
 69.70,   3.13E-013, 
 69.80,   3.03E-013, 
