Aug 04, 2026  03:22:07 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 60.20,  -9.19E-014, 
 60.30,  -1.68E-013, 
 60.40,  -2.47E-013, 
 60.50,   3.66E-014, 
 60.60,  -4.10E-014, 
 60.70,  -1.58E-013, 
 60.80,  -1.87E-014, 
 60.90,  -1.54E-013, 
 61.00,  -2.18E-013, 
 61.10,   8.20E-014, 
 61.20,  -7.58E-014, 
 61.30,  -1.31E-013, 
 61.40,  -2.27E-013, 
 61.50,  -1.31E-013, 
 61.60,  -6.51E-014, 
 61.70,   1.51E-013, 
 61.80,  -1.36E-013, 
 61.90,  -7.13E-015, 
 62.00,  -1.69E-013, 
 62.10,  -2.61E-013, 
 62.20,  -2.29E-013, 
 62.30,  -2.44E-013, 
 62.40,  -4.34E-013, 
 62.50,  -5.35E-015, 
 62.60,  -1.76E-013, 
 62.70,  -1.11E-013, 
 62.80,  -7.58E-014, 
 62.90,  -3.48E-014, 
 63.00,   2.23E-014, 
 63.10,   3.57E-015, 
 63.20,   3.83E-014, 
 63.30,  -1.34E-013, 
 63.40,  -1.32E-013, 
 63.50,  -1.44E-013, 
 63.60,   1.11E-013, 
 63.70,   1.24E-013, 
 63.80,  -2.25E-013, 
 63.90,  -2.68E-013, 
 64.00,  -1.96E-014, 
 64.10,  -1.19E-013, 
 64.20,  -9.90E-014, 
 64.30,  -1.78E-013, 
 64.40,   1.04E-013, 
 64.50,   7.04E-014, 
 64.60,  -4.55E-014, 
 64.70,   2.50E-014, 
 64.80,  -1.88E-013, 
 64.90,  -2.33E-013, 
 65.00,  -7.40E-014, 
 65.10,  -1.07E-014, 
 65.20,   3.83E-014, 
 65.30,  -1.67E-013, 
 65.40,  -1.15E-013, 
 65.50,  -1.20E-013, 
 65.60,  -2.77E-013, 
 65.70,  -3.75E-013, 
 65.80,  -2.95E-013, 
 65.90,  -1.62E-013, 
 66.00,  -3.58E-013, 
 66.10,  -3.75E-014, 
 66.20,   8.11E-014, 
 66.30,   1.97E-013, 
 66.40,  -4.10E-014, 
 66.50,   2.29E-013, 
 66.60,  -2.05E-014, 
 66.70,  -4.99E-014, 
 66.80,   1.79E-013, 
 66.90,   7.22E-014, 
 67.00,   7.94E-014, 
 67.10,   6.96E-014, 
 67.20,   1.71E-013, 
 67.30,  -2.98E-013, 
 67.40,  -2.35E-013, 
 67.50,  -1.69E-013, 
 67.60,   8.92E-015, 
 67.70,   9.81E-014, 
 67.80,   3.67E-013, 
 67.90,   2.23E-014, 
 68.00,   2.35E-013, 
 68.10,   1.08E-013, 
 68.20,  -3.30E-014, 
 68.30,  -2.09E-013, 
 68.40,  -2.96E-013, 
 68.50,  -1.08E-013, 
 68.60,   7.58E-014, 
 68.70,  -1.61E-013, 
 68.80,  -1.78E-014, 
 68.90,  -3.66E-014, 
 69.00,   2.41E-014, 
 69.10,  -6.15E-014, 
 69.20,   1.43E-014, 
 69.30,   1.52E-013, 
 69.40,   6.60E-014, 
 69.50,  -7.94E-014, 
 69.60,  -2.53E-013, 
 69.70,  -1.52E-013, 
 69.80,  -3.83E-014, 
 69.90,   3.30E-014, 
 70.00,  -1.23E-013, 
 70.10,  -2.35E-013, 
 70.20,  -2.07E-013, 
 70.30,  -8.11E-014, 
 70.40,  -1.32E-013, 
 70.50,  -9.81E-014, 
 70.60,  -2.55E-013, 
 70.70,  -8.47E-014, 
 70.80,  -8.47E-014, 
 70.90,  -1.38E-013, 
 71.00,  -1.28E-013, 
 71.10,  -4.19E-014, 
 71.20,  -1.03E-013, 
 71.30,  -3.57E-015, 
 71.40,  -1.96E-013, 
 71.50,  -5.16E-013, 
 71.60,  -3.17E-013, 
 71.70,  -1.20E-013, 
 71.80,  -4.82E-014, 
 71.90,  -2.16E-013, 
 72.00,  -2.39E-013, 
 72.10,   1.16E-014, 
 72.20,   1.31E-013, 
 72.30,   4.46E-014, 
 72.40,   1.11E-013, 
 72.50,   9.99E-014, 
 72.60,   4.46E-014, 
 72.70,  -1.28E-013, 
 72.80,  -2.68E-014, 
 72.90,   6.06E-014, 
 73.00,   4.64E-014, 
 73.10,  -3.92E-014, 
 73.20,  -2.96E-013, 
 73.30,  -1.67E-013, 
 73.40,  -6.87E-014, 
 73.50,  -5.71E-014, 
 73.60,  -2.91E-013, 
 73.70,   4.10E-014, 
 73.80,   2.32E-014, 
 73.90,  -1.19E-013, 
 74.00,  -6.78E-014, 
 74.10,   1.34E-014, 
 74.20,   4.99E-014, 
 74.30,  -9.45E-014, 
 74.40,   2.41E-014, 
 74.50,   1.81E-013, 
 74.60,  -6.42E-014, 
 74.70,  -1.94E-013, 
 74.80,  -6.15E-014, 
 74.90,  -3.92E-014, 
 75.00,  -4.04E-013, 
 75.10,  -3.02E-013, 
 75.20,  -8.65E-014, 
 75.30,   1.61E-013, 
 75.40,   8.92E-014, 
 75.50,  -1.48E-013, 
 75.60,  -3.60E-013, 
 75.70,  -3.24E-013, 
 75.80,  -3.92E-014, 
 75.90,   1.52E-013, 
 76.00,   1.84E-013, 
 76.10,   8.65E-014, 
 76.20,  -1.34E-014, 
 76.30,  -5.35E-014, 
 76.40,  -1.74E-013, 
 76.50,  -3.01E-013, 
 76.60,  -6.42E-014, 
 76.70,  -2.10E-013, 
 76.80,   2.50E-014, 
 76.90,   2.37E-013, 
 77.00,   1.07E-013, 
 77.10,   3.21E-014, 
 77.20,   4.01E-014, 
 77.30,   9.54E-014, 
 77.40,   1.65E-013, 
 77.50,   3.74E-013, 
 77.60,   3.95E-012, 
 77.70,   3.13E-012, 
 77.80,   2.63E-012, 
 77.90,   2.99E-012, 
 78.00,   3.41E-012, 
 78.10,   3.20E-012, 
 78.20,   2.17E-012, 
 78.30,  -9.79E-013, 
 78.40,  -1.60E-012, 
 78.50,  -6.85E-013, 
 78.60,  -1.85E-013, 
 78.70,  -3.83E-014, 
 78.80,   1.63E-013, 
 78.90,   2.29E-013, 
 79.00,   4.17E-013, 
 79.10,   4.64E-013, 
 79.20,   6.97E-013, 
 79.30,   2.93E-012, 
 79.40,   3.49E-012, 
 79.50,   5.02E-012, 
 79.60,   8.36E-012, 
 79.70,   1.09E-011, 
 79.80,   1.47E-011, 
 79.90,   2.01E-011, 
 80.00,   2.39E-011, 
 80.10,   2.09E-011, 
 80.20,   1.25E-011, 
 80.30,   5.34E-012, 
 80.40,   2.65E-012, 
 80.50,   2.00E-012, 
 80.60,   1.81E-012, 
 80.70,   1.76E-012, 
 80.80,   2.03E-012, 
 80.90,   2.53E-012, 
 81.00,   2.64E-012, 
 81.10,   2.93E-012, 
 81.20,   3.45E-012, 
 81.30,   4.79E-012, 
 81.40,   8.79E-012, 
 81.50,   2.95E-011, 
 81.60,   5.43E-011, 
 81.70,   6.55E-011, 
 81.80,   9.28E-011, 
 81.90,   1.22E-010, 
 82.00,   1.34E-010, 
 82.10,   9.52E-011, 
 82.20,   4.21E-011, 
 82.30,   1.76E-011, 
 82.40,   1.59E-011, 
 82.50,   3.32E-011, 
 82.60,   5.90E-011, 
 82.70,   7.11E-011, 
 82.80,   9.85E-011, 
 82.90,   1.27E-010, 
 83.00,   1.40E-010, 
 83.10,   1.01E-010, 
 83.20,   5.62E-011, 
 83.30,   3.17E-011, 
 83.40,   5.17E-011, 
 83.50,   1.91E-010, 
 83.60,   2.85E-010, 
 83.70,   3.32E-010, 
 83.80,   4.72E-010, 
 83.90,   6.26E-010, 
 84.00,   6.56E-010, 
 84.10,   3.82E-010, 
 84.20,   1.39E-010, 
 84.30,   2.52E-011, 
 84.40,   9.29E-012, 
 84.50,   5.40E-012, 
 84.60,   4.18E-012, 
 84.70,   3.87E-012, 
 84.80,   3.83E-012, 
 84.90,   3.45E-012, 
