Jul 31, 2026  10:12:03 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 40.90,   8.85E-012, 
 41.00,   1.21E-011, 
 41.10,   1.56E-011, 
 41.20,   1.80E-011, 
 41.30,   1.62E-011, 
 41.40,   1.37E-011, 
 41.50,   1.57E-011, 
 41.60,   2.59E-011, 
 41.70,   4.16E-011, 
 41.80,   4.57E-011, 
 41.90,   4.91E-011, 
 42.00,   5.80E-011, 
 42.10,   6.39E-011, 
 42.20,   5.63E-011, 
 42.30,   3.33E-011, 
 42.40,   1.18E-011, 
 42.50,   5.63E-012, 
 42.60,   5.05E-012, 
 42.70,   7.42E-012, 
 42.80,   1.04E-011, 
 42.90,   1.30E-011, 
 43.00,   1.58E-011, 
 43.10,   1.84E-011, 
 43.20,   1.80E-011, 
 43.30,   1.25E-011, 
 43.40,   6.06E-012, 
 43.50,   2.89E-012, 
 43.60,   7.83E-013, 
 43.70,  -1.80E-012, 
 43.80,  -7.42E-013, 
 43.90,   8.56E-014, 
 44.00,   3.88E-013, 
 44.10,   3.97E-013, 
 44.20,   4.94E-013, 
 44.30,   5.15E-013, 
 44.40,   1.12E-012, 
 44.50,  -5.94E-013, 
 44.60,  -7.85E-014, 
 44.70,  -4.37E-014, 
 44.80,  -1.78E-013, 
 44.90,   4.82E-014, 
 45.00,   6.33E-014, 
 45.10,  -1.79E-013, 
 45.20,  -1.95E-013, 
 45.30,  -3.77E-013, 
 45.40,  -9.10E-014, 
 45.50,  -7.76E-014, 
 45.60,   7.67E-014, 
 45.70,  -1.02E-013, 
 45.80,   1.45E-013, 
 45.90,   0.00E+000, 
 46.00,   2.24E-013, 
 46.10,   8.92E-016, 
 46.20,   2.05E-014, 
 46.30,   1.96E-014, 
 46.40,  -1.25E-014, 
 46.50,   2.16E-013, 
 46.60,   9.81E-014, 
 46.70,  -1.69E-013, 
 46.80,   2.68E-014, 
 46.90,   8.47E-014, 
 47.00,   3.83E-014, 
 47.10,   1.12E-013, 
 47.20,   5.17E-014, 
 47.30,   1.95E-013, 
 47.40,  -2.02E-013, 
 47.50,  -3.66E-014, 
 47.60,   2.34E-013, 
 47.70,   6.24E-014, 
 47.80,  -7.67E-014, 
 47.90,  -3.12E-014, 
 48.00,  -2.14E-014, 
 48.10,  -1.57E-013, 
 48.20,  -6.69E-014, 
 48.30,  -1.80E-013, 
 48.40,  -1.73E-013, 
 48.50,  -4.01E-014, 
 48.60,  -1.44E-013, 
 48.70,  -2.79E-013, 
 48.80,  -1.91E-013, 
 48.90,   1.58E-013, 
 49.00,   3.48E-014, 
 49.10,  -2.68E-015, 
 49.20,   1.20E-013, 
 49.30,  -9.72E-014, 
 49.40,  -1.47E-013, 
 49.50,  -3.76E-013, 
 49.60,  -2.85E-014, 
 49.70,   1.30E-013, 
 49.80,   2.47E-013, 
 49.90,   7.67E-014, 
 50.00,  -1.59E-013, 
 50.10,  -7.49E-014, 
 50.20,   1.25E-014, 
 50.30,  -1.61E-014, 
 50.40,  -4.64E-014, 
 50.50,  -1.17E-013, 
 50.60,   4.46E-015, 
 50.70,  -2.18E-013, 
 50.80,  -4.24E-013, 
 50.90,  -1.52E-013, 
 51.00,   1.16E-013, 
 51.10,   1.06E-013, 
 51.20,   3.27E-013, 
 51.30,   2.15E-013, 
 51.40,   2.27E-013, 
 51.50,   2.37E-013, 
 51.60,   8.47E-014, 
 51.70,  -6.24E-014, 
 51.80,   1.17E-013, 
 51.90,  -2.50E-014, 
 52.00,   2.32E-014, 
 52.10,   7.49E-014, 
 52.20,   4.46E-014, 
 52.30,   1.45E-013, 
 52.40,   2.09E-013, 
 52.50,  -9.99E-014, 
 52.60,  -1.72E-013, 
 52.70,   5.26E-014, 
 52.80,  -2.20E-013, 
 52.90,  -1.90E-013, 
 53.00,  -2.00E-013, 
 53.10,  -4.42E-013, 
 53.20,  -1.36E-013, 
 53.30,   3.21E-014, 
 53.40,  -1.74E-013, 
 53.50,  -1.52E-013, 
 53.60,  -2.50E-014, 
 53.70,  -2.27E-013, 
 53.80,  -3.45E-013, 
 53.90,  -1.31E-013, 
 54.00,   8.92E-014, 
 54.10,   9.81E-014, 
 54.20,   2.50E-014, 
 54.30,   1.19E-013, 
 54.40,   1.33E-013, 
 54.50,   2.25E-013, 
 54.60,  -3.12E-014, 
 54.70,  -3.34E-013, 
 54.80,  -1.77E-013, 
 54.90,   1.69E-014, 
 55.00,  -8.92E-015, 
 55.10,  -2.43E-013, 
 55.20,  -2.83E-013, 
 55.30,  -1.51E-013, 
 55.40,   8.47E-014, 
 55.50,   2.06E-013, 
 55.60,   2.13E-013, 
 55.70,  -1.22E-013, 
 55.80,   1.69E-013, 
 55.90,   5.53E-014, 
 56.00,  -2.81E-013, 
 56.10,  -9.63E-014, 
 56.20,  -6.15E-014, 
 56.30,  -1.58E-013, 
 56.40,   4.46E-014, 
 56.50,   1.44E-013, 
 56.60,   2.76E-014, 
 56.70,   3.49E-013, 
 56.80,   1.23E-013, 
 56.90,  -4.37E-014, 
 57.00,  -6.51E-014, 
 57.10,   2.32E-014, 
 57.20,  -6.06E-014, 
 57.30,   1.08E-013, 
 57.40,   2.80E-013, 
 57.50,   1.67E-013, 
 57.60,   1.56E-013, 
 57.70,   4.01E-014, 
 57.80,   1.96E-014, 
 57.90,  -2.66E-013, 
 58.00,  -9.81E-014, 
 58.10,   7.76E-014, 
 58.20,   1.81E-013, 
 58.30,   1.85E-013, 
 58.40,   1.97E-013, 
 58.50,   2.76E-014, 
 58.60,  -2.46E-013, 
 58.70,  -3.42E-013, 
 58.80,  -1.96E-014, 
 58.90,  -3.30E-014, 
 59.00,  -1.36E-013, 
 59.10,  -1.68E-013, 
 59.20,  -1.95E-013, 
 59.30,  -1.56E-013, 
 59.40,  -1.45E-013, 
 59.50,  -1.53E-013, 
 59.60,   1.37E-013, 
 59.70,   2.18E-013, 
 59.80,  -2.04E-013, 
 59.90,  -2.27E-013, 
 60.00,  -3.56E-013, 
 60.10,  -2.05E-014, 
 60.20,   1.69E-013, 
 60.30,   2.50E-014, 
 60.40,   1.86E-013, 
 60.50,   4.99E-014, 
 60.60,   1.28E-013, 
 60.70,   2.47E-013, 
 60.80,   6.15E-014, 
 60.90,  -8.47E-014, 
 61.00,  -2.05E-014, 
 61.10,   9.36E-014, 
 61.20,   1.06E-013, 
 61.30,   2.32E-014, 
 61.40,  -5.26E-014, 
 61.50,  -6.51E-014, 
 61.60,  -6.06E-014, 
 61.70,   2.64E-013, 
 61.80,   5.35E-015, 
 61.90,  -1.69E-014, 
 62.00,  -1.10E-013, 
 62.10,  -3.04E-013, 
 62.20,  -1.59E-013, 
 62.30,   2.35E-013, 
 62.40,   2.32E-014, 
 62.50,   4.16E-013, 
 62.60,   1.81E-013, 
 62.70,  -2.32E-014, 
 62.80,  -4.46E-014, 
 62.90,  -2.86E-013, 
 63.00,  -1.74E-013, 
 63.10,  -1.01E-013, 
 63.20,   7.58E-014, 
 63.30,   7.40E-014, 
 63.40,   2.14E-014, 
 63.50,   4.82E-014, 
 63.60,  -5.08E-014, 
 63.70,  -9.01E-014, 
 63.80,   3.12E-014, 
 63.90,   1.86E-013, 
 64.00,   1.19E-013, 
 64.10,  -9.36E-014, 
 64.20,  -3.38E-013, 
 64.30,  -2.89E-013, 
 64.40,   2.68E-014, 
 64.50,  -3.48E-014, 
 64.60,  -1.51E-013, 
 64.70,   1.29E-013, 
 64.80,   1.39E-013, 
 64.90,  -3.30E-014, 
 65.00,   1.08E-013, 
 65.10,  -6.06E-014, 
 65.20,  -2.51E-013, 
 65.30,   9.81E-015, 
 65.40,  -1.48E-013, 
 65.50,  -5.26E-014, 
 65.60,   1.20E-013, 
 65.70,   3.76E-013, 
 65.80,   6.19E-013, 
 65.90,   1.26E-013, 
 66.00,  -3.57E-015, 
 66.10,  -1.43E-014, 
 66.20,   9.45E-014, 
 66.30,   7.22E-014, 
 66.40,   1.58E-013, 
 66.50,   4.82E-014, 
 66.60,  -7.22E-014, 
 66.70,   7.49E-014, 
 66.80,   2.94E-013, 
 66.90,   1.11E-013, 
 67.00,  -9.01E-014, 
 67.10,  -4.55E-014, 
 67.20,   4.19E-014, 
