Aug 13, 2026  10:53:12 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 64.80,  -8.03E-015, 
 64.90,  -3.12E-014, 
 65.00,  -3.11E-013, 
 65.10,   2.05E-014, 
 65.20,   2.32E-013, 
 65.30,   1.57E-013, 
 65.40,  -3.21E-014, 
 65.50,   4.74E-013, 
 65.60,   1.08E-013, 
 65.70,   1.79E-013, 
 65.80,  -2.44E-013, 
 65.90,  -1.25E-013, 
 66.00,   1.56E-013, 
 66.10,   7.31E-014, 
 66.20,   1.11E-013, 
 66.30,   5.28E-013, 
 66.40,   1.22E-013, 
 66.50,   1.39E-013, 
 66.60,   8.74E-014, 
 66.70,   1.31E-013, 
 66.80,   1.99E-013, 
 66.90,   4.01E-014, 
 67.00,   3.30E-014, 
 67.10,   6.24E-015, 
 67.20,   2.79E-013, 
 67.30,  -8.92E-016, 
 67.40,  -4.90E-014, 
 67.50,   2.18E-013, 
 67.60,  -2.94E-014, 
 67.70,  -2.69E-013, 
 67.80,  -8.03E-014, 
 67.90,   2.59E-013, 
 68.00,   2.89E-013, 
 68.10,   6.15E-014, 
 68.20,  -5.62E-014, 
 68.30,   1.92E-013, 
 68.40,   2.25E-013, 
 68.50,   8.03E-014, 
 68.60,   1.34E-013, 
 68.70,   1.78E-015, 
 68.80,  -4.64E-014, 
 68.90,   9.81E-014, 
 69.00,   5.71E-014, 
 69.10,   5.35E-015, 
 69.20,  -1.36E-013, 
 69.30,  -1.61E-013, 
 69.40,  -4.46E-014, 
 69.50,   1.34E-013, 
 69.60,   1.28E-013, 
 69.70,   3.75E-014, 
 69.80,   8.83E-014, 
 69.90,   1.94E-013, 
 70.00,  -1.80E-013, 
 70.10,  -6.41E-013, 
 70.20,  -1.91E-013, 
