Jun 25, 2026  03:05:35 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 46.70,   1.03E-013, 
 46.80,   1.36E-013, 
 46.90,  -8.92E-015, 
 47.00,  -2.59E-014, 
 47.10,   1.02E-013, 
 47.20,  -1.28E-013, 
 47.30,  -9.10E-014, 
 47.40,   8.83E-014, 
 47.50,   3.60E-013, 
 47.60,   5.73E-013, 
 47.70,   3.81E-013, 
 47.80,  -1.25E-013, 
 47.90,  -1.37E-013, 
 48.00,   1.20E-013, 
 48.10,  -8.11E-014, 
 48.20,  -6.87E-014, 
 48.30,   1.38E-013, 
 48.40,   9.72E-014, 
 48.50,   6.24E-015, 
 48.60,  -3.92E-014, 
 48.70,   1.28E-013, 
 48.80,   9.63E-014, 
 48.90,   1.60E-013, 
 49.00,   9.10E-014, 
 49.10,   6.06E-014, 
 49.20,  -2.50E-014, 
 49.30,  -9.81E-015, 
 49.40,   3.12E-014, 
 49.50,   1.19E-013, 
 49.60,   3.58E-013, 
 49.70,   3.65E-013, 
 49.80,   2.43E-013, 
 49.90,   1.53E-013, 
 50.00,   4.69E-013, 
 50.10,   3.44E-013, 
 50.20,   1.18E-013, 
 50.30,   1.74E-013, 
 50.40,   3.79E-013, 
 50.50,   3.18E-013, 
 50.60,   4.91E-013, 
 50.70,   5.15E-013, 
 50.80,   4.31E-013, 
 50.90,   2.38E-013, 
 51.00,   2.14E-013, 
 51.10,   3.67E-013, 
 51.20,   1.96E-013, 
 51.30,  -3.75E-014, 
 51.40,   1.33E-013, 
 51.50,  -4.82E-014, 
 51.60,   4.57E-013, 
 51.70,   4.00E-013, 
 51.80,   1.15E-013, 
 51.90,  -3.92E-014, 
 52.00,   4.46E-015, 
 52.10,   8.03E-014, 
 52.20,   1.93E-013, 
 52.30,  -6.87E-014, 
 52.40,  -1.13E-013, 
 52.50,  -1.39E-013, 
 52.60,  -5.26E-014, 
 52.70,  -2.37E-013, 
 52.80,  -1.03E-013, 
 52.90,   1.63E-013, 
 53.00,   4.90E-014, 
 53.10,   1.24E-013, 
 53.20,   1.68E-013, 
 53.30,   1.34E-013, 
 53.40,   6.42E-014, 
 53.50,   1.46E-013, 
 53.60,  -1.37E-013, 
 53.70,  -1.67E-013, 
 53.80,   2.51E-013, 
 53.90,   2.97E-013, 
 54.00,   1.09E-013, 
 54.10,  -1.33E-013, 
 54.20,  -6.33E-014, 
