Aug 06, 2026  01:03:11 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 38.20,   2.59E-014, 
 38.30,   2.05E-013, 
 38.40,  -5.08E-014, 
 38.50,   1.62E-013, 
 38.60,   9.72E-014, 
 38.70,   1.86E-012, 
 38.80,   4.08E-012, 
 38.90,   3.33E-012, 
 39.00,   4.02E-012, 
 39.10,   6.21E-012, 
 39.20,   1.12E-011, 
 39.30,   2.48E-011, 
 39.40,   8.22E-011, 
 39.50,   2.35E-010, 
 39.60,   3.12E-010, 
 39.70,   3.91E-010, 
 39.80,   4.76E-010, 
 39.90,   5.17E-010, 
 40.00,   5.03E-010, 
 40.10,   3.73E-010, 
 40.20,   1.01E-010, 
 40.30,   1.86E-011, 
 40.40,   8.16E-012, 
 40.50,   4.61E-012, 
 40.60,   3.53E-012, 
 40.70,   2.77E-012, 
 40.80,   2.84E-012, 
 40.90,   3.21E-012, 
 41.00,   3.66E-012, 
 41.10,   3.52E-012, 
 41.20,   3.65E-012, 
 41.30,   3.54E-012, 
 41.40,   4.18E-012, 
 41.50,   5.92E-012, 
 41.60,   7.92E-012, 
 41.70,   8.82E-012, 
 41.80,   9.48E-012, 
 41.90,   1.09E-011, 
 42.00,   1.14E-011, 
 42.10,   1.00E-011, 
 42.20,   6.09E-012, 
 42.30,   2.76E-012, 
 42.40,   1.85E-012, 
 42.50,   1.66E-012, 
 42.60,   1.92E-012, 
 42.70,   2.09E-012, 
 42.80,   2.55E-012, 
 42.90,   3.07E-012, 
 43.00,   3.27E-012, 
 43.10,   3.01E-012, 
 43.20,   1.57E-012, 
 43.30,  -1.72E-012, 
 43.40,  -6.51E-013, 
 43.50,  -1.90E-013, 
 43.60,   2.27E-013, 
 43.70,   2.22E-012, 
 43.80,  -4.02E-013, 
 43.90,   9.10E-014, 
 44.00,   3.51E-013, 
 44.10,   6.27E-013, 
 44.20,   2.53E-012, 
 44.30,  -7.95E-013, 
 44.40,  -4.76E-013, 
 44.50,  -1.01E-013, 
 44.60,   1.06E-013, 
 44.70,   2.10E-012, 
 44.80,   2.28E-012, 
 44.90,  -1.56E-012, 
 45.00,  -8.71E-013, 
 45.10,  -4.91E-013, 
 45.20,  -5.97E-014, 
 45.30,  -7.04E-014, 
 45.40,  -5.08E-014, 
 45.50,   2.10E-013, 
 45.60,   8.11E-014, 
 45.70,  -2.68E-015, 
 45.80,   3.83E-013, 
 45.90,   5.12E-013, 
 46.00,   3.77E-013, 
 46.10,  -1.61E-013, 
 46.20,  -2.47E-013, 
 46.30,  -2.22E-013, 
 46.40,  -2.37E-013, 
 46.50,  -2.37E-012, 
 46.60,  -2.29E-012, 
 46.70,   1.52E-012, 
 46.80,   5.07E-013, 
 46.90,   4.55E-014, 
 47.00,  -1.19E-013, 
 47.10,   3.92E-014, 
 47.20,   1.69E-013, 
 47.30,  -1.11E-013, 
 47.40,   6.69E-014, 
 47.50,   1.98E-013, 
 47.60,   3.09E-013, 
 47.70,   7.67E-014, 
 47.80,   2.37E-013, 
 47.90,   1.27E-013, 
 48.00,   5.97E-014, 
 48.10,   8.47E-014, 
 48.20,   9.72E-014, 
 48.30,   4.64E-014, 
 48.40,   3.83E-014, 
 48.50,  -7.67E-014, 
 48.60,  -9.81E-015, 
 48.70,  -1.51E-013, 
 48.80,   1.60E-013, 
 48.90,   1.11E-013, 
 49.00,   6.69E-014, 
 49.10,  -4.73E-014, 
 49.20,   1.10E-013, 
 49.30,   2.49E-013, 
 49.40,   2.29E-013, 
 49.50,   1.19E-013, 
 49.60,   1.34E-013, 
 49.70,   3.12E-014, 
 49.80,   1.77E-013, 
 49.90,  -3.39E-014, 
 50.00,  -1.50E-013, 
 50.10,  -1.34E-013, 
 50.20,   1.03E-013, 
 50.30,  -7.49E-014, 
 50.40,  -8.92E-015, 
 50.50,   8.03E-015, 
 50.60,  -1.18E-013, 
 50.70,  -5.44E-014, 
 50.80,   9.45E-014, 
 50.90,   1.52E-013, 
 51.00,  -4.46E-014, 
