Aug 20, 2026  10:53:28 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 59.50,   2.83E-010, 
 59.60,  -3.83E-010, 
 59.70,  -3.56E-010, 
 59.80,   6.78E-011, 
 59.90,   4.22E-010, 
 60.00,   1.96E-010, 
 60.10,  -3.26E-010, 
 60.20,  -2.71E-010, 
 60.30,  -6.32E-012, 
 60.40,   3.69E-010, 
 60.50,   3.02E-010, 
 60.60,   3.29E-010, 
 60.70,   2.10E-010, 
 60.80,  -1.32E-010, 
 60.90,  -1.23E-010, 
 61.00,   5.49E-010, 
 61.10,   4.02E-010, 
 61.20,  -8.40E-011, 
 61.30,  -1.34E-010, 
 61.40,   4.02E-010, 
 61.50,   3.90E-010, 
 61.60,   3.88E-010, 
 61.70,   4.05E-010, 
 61.80,   4.17E-010, 
 61.90,   3.87E-010, 
 62.00,   1.09E-010, 
 62.10,  -3.21E-010, 
 62.20,  -2.12E-010, 
 62.30,   3.50E-010, 
 62.40,   3.75E-010, 
 62.50,   2.71E-010, 
 62.60,   4.61E-011, 
 62.70,  -4.12E-010, 
 62.80,  -1.86E-010, 
 62.90,   4.32E-010, 
 63.00,   3.65E-010, 
 63.10,   3.61E-010, 
 63.20,   2.47E-010, 
 63.30,  -1.31E-010, 
 63.40,  -3.41E-010, 
 63.50,  -2.38E-010, 
 63.60,   4.12E-010, 
 63.70,  -1.78E-010, 
 63.80,  -2.92E-010, 
 63.90,   3.51E-010, 
 64.00,   1.08E-010, 
 64.10,  -2.55E-010, 
 64.20,   1.50E-010, 
 64.30,   3.92E-010, 
 64.40,   1.73E-010, 
 64.50,   3.64E-010, 
 64.60,   2.38E-010, 
 64.70,  -3.50E-010, 
 64.80,  -2.57E-010, 
 64.90,  -2.05E-010, 
 65.00,   3.95E-010, 
 65.10,   4.18E-010, 
 65.20,   2.65E-010, 
 65.30,   2.77E-010, 
 65.40,   4.52E-012, 
 65.50,  -3.39E-010, 
 65.60,   5.87E-011, 
 65.70,   3.96E-010, 
 65.80,   2.17E-010, 
 65.90,   5.51E-011, 
 66.00,  -2.80E-010, 
 66.10,   4.22E-010, 
 66.20,   2.69E-010, 
 66.30,   6.41E-011, 
 66.40,  -4.20E-010, 
 66.50,   1.52E-010, 
 66.60,   4.55E-010, 
 66.70,  -5.42E-011, 
 66.80,  -5.42E-012, 
 66.90,   3.46E-010, 
 67.00,  -2.54E-010, 
 67.10,  -2.83E-010, 
 67.20,   3.68E-010, 
 67.30,   2.43E-010, 
 67.40,  -3.23E-010, 
 67.50,   4.36E-010, 
 67.60,   2.62E-010, 
 67.70,  -2.17E-010, 
 67.80,  -3.00E-010, 
 67.90,   3.45E-010, 
 68.00,   5.10E-010, 
 68.10,   4.81E-010, 
 68.20,   4.12E-010, 
 68.30,   6.32E-012, 
 68.40,  -2.46E-010, 
 68.50,   1.26E-010, 
 68.60,   1.99E-010, 
 68.70,  -3.26E-010, 
 68.80,   2.79E-010, 
 68.90,   4.35E-010, 
 69.00,   6.78E-011, 
 69.10,  -2.76E-010, 
 69.20,   4.46E-010, 
 69.30,   2.90E-010, 
 69.40,   3.69E-010, 
 69.50,   3.68E-010, 
 69.60,   6.41E-011, 
 69.70,  -3.58E-010, 
 69.80,   2.85E-010, 
 69.90,   4.35E-010, 
 70.00,   4.32E-010, 
 70.10,   2.81E-010, 
 70.20,  -2.04E-010, 
 70.30,  -2.87E-010, 
 70.40,   8.40E-011, 
 70.50,   3.65E-010, 
 70.60,  -1.91E-010, 
 70.70,  -1.58E-010, 
 70.80,   3.43E-010, 
 70.90,   1.54E-010, 
 71.00,  -3.00E-010, 
 71.10,   4.62E-010, 
 71.20,   3.91E-010, 
 71.30,  -1.98E-010, 
 71.40,   3.48E-010, 
 71.50,   3.20E-010, 
 71.60,   2.98E-010, 
 71.70,   7.68E-011, 
 71.80,  -2.82E-010, 
 71.90,  -1.64E-010, 
 72.00,   5.20E-010, 
 72.10,   3.99E-010, 
 72.20,   3.79E-010, 
 72.30,   1.35E-010, 
 72.40,  -3.22E-010, 
 72.50,   2.28E-010, 
 72.60,   4.11E-010, 
 72.70,   3.04E-010, 
 72.80,  -1.18E-010, 
 72.90,  -2.49E-010, 
 73.00,   3.40E-010, 
 73.10,   3.01E-010, 
 73.20,  -1.48E-010, 
 73.30,   1.07E-010, 
 73.40,   1.92E-010, 
 73.50,  -3.14E-010, 
 73.60,   1.69E-010, 
 73.70,   4.18E-010, 
 73.80,   8.49E-011, 
 73.90,  -3.68E-010, 
 74.00,  -2.04E-010, 
 74.10,   8.76E-011, 
 74.20,   4.41E-010, 
 74.30,   3.50E-010, 
 74.40,  -1.18E-010, 
 74.50,   1.02E-010, 
 74.60,   4.88E-010, 
 74.70,   3.46E-010, 
 74.80,   1.73E-010, 
 74.90,  -3.88E-010, 
