Aug 20, 2026  01:05:59 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 75.40,   2.81E-013, 
 75.50,   3.39E-013, 
 75.60,   4.16E-013, 
 75.70,   4.48E-013, 
 75.80,   2.97E-013, 
 75.90,   4.51E-013, 
 76.00,   2.86E-013, 
 76.10,   9.81E-014, 
 76.20,   6.24E-015, 
 76.30,  -3.15E-013, 
 76.40,  -4.90E-013, 
 76.50,  -6.87E-014, 
 76.60,  -1.03E-013, 
 76.70,   2.83E-013, 
 76.80,   4.67E-013, 
 76.90,   3.22E-013, 
 77.00,   4.24E-013, 
 77.10,   3.50E-013, 
 77.20,   3.25E-013, 
 77.30,   3.51E-013, 
 77.40,   5.15E-013, 
 77.50,   4.24E-013, 
 77.60,   3.96E-013, 
 77.70,   1.45E-013, 
 77.80,   1.39E-013, 
 77.90,   7.36E-013, 
 78.00,   5.47E-013, 
 78.10,   4.43E-013, 
 78.20,   4.71E-013, 
 78.30,   1.90E-013, 
 78.40,  -6.06E-014, 
 78.50,   1.34E-013, 
 78.60,  -4.37E-014, 
 78.70,  -1.07E-014, 
 78.80,   1.09E-013, 
 78.90,   2.98E-013, 
 79.00,   1.54E-013, 
 79.10,   3.60E-013, 
 79.20,   2.36E-013, 
 79.30,   9.36E-014, 
 79.40,   5.97E-013, 
 79.50,   1.11E-012, 
 79.60,   4.07E-012, 
 79.70,   3.63E-012, 
 79.80,   2.95E-012, 
 79.90,   2.94E-012, 
 80.00,   3.06E-012, 
 80.10,   2.61E-012, 
 80.20,   3.50E-013, 
 80.30,  -1.37E-012, 
 80.40,  -4.54E-013, 
 80.50,   1.75E-013, 
 80.60,   1.46E-013, 
 80.70,   1.09E-013, 
 80.80,   2.68E-013, 
 80.90,   4.56E-013, 
 81.00,   2.37E-013, 
 81.10,   5.64E-013, 
 81.20,   6.71E-013, 
 81.30,   7.83E-013, 
 81.40,   4.18E-012, 
 81.50,   5.82E-012, 
 81.60,   6.74E-012, 
 81.70,   8.12E-012, 
 81.80,   1.11E-011, 
 81.90,   1.44E-011, 
 82.00,   1.61E-011, 
 82.10,   1.23E-011, 
 82.20,   7.14E-012, 
 82.30,   4.14E-012, 
 82.40,   3.29E-012, 
 82.50,   4.86E-012, 
 82.60,   7.22E-012, 
 82.70,   9.20E-012, 
 82.80,   1.19E-011, 
 82.90,   1.55E-011, 
 83.00,   1.78E-011, 
 83.10,   1.51E-011, 
 83.20,   9.27E-012, 
 83.30,   5.77E-012, 
 83.40,   7.38E-012, 
 83.50,   1.96E-011, 
 83.60,   3.24E-011, 
 83.70,   4.17E-011, 
 83.80,   5.85E-011, 
 83.90,   7.64E-011, 
 84.00,   7.83E-011, 
 84.10,   5.10E-011, 
 84.20,   2.13E-011, 
 84.30,   7.76E-012, 
 84.40,   3.47E-012, 
 84.50,   2.01E-012, 
 84.60,  -1.92E-013, 
 84.70,  -1.23E-012, 
 84.80,  -3.51E-013, 
 84.90,   2.32E-013, 
 85.00,   5.95E-013, 
 85.10,   1.00E-012, 
 85.20,   1.11E-012, 
 85.30,   2.90E-012, 
 85.40,   4.24E-012, 
 85.50,   6.10E-012, 
 85.60,   8.64E-012, 
 85.70,   1.13E-011, 
 85.80,   1.58E-011, 
 85.90,   2.11E-011, 
 86.00,   2.34E-011, 
 86.10,   1.74E-011, 
 86.20,   9.56E-012, 
 86.30,   4.33E-012, 
 86.40,   2.41E-012, 
 86.50,  -9.76E-013, 
 86.60,  -9.49E-013, 
 86.70,  -5.90E-013, 
