Jul 16, 2026  02:56:59 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 891 
Units, Torr 
Noise Floor, 2 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 90, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1159, Volts
CEM Gain, 1.01E+003 
Sensitivity Factor, 1.11E-004 
Filament Current, 1.00, mAmps


 75.50,  -1.42E-013, 
 75.60,  -1.55E-013, 
 75.70,  -2.91E-013, 
 75.80,  -3.14E-013, 
 75.90,  -4.64E-014, 
 76.00,  -1.78E-015, 
 76.10,  -1.11E-013, 
 76.20,  -2.23E-014, 
 76.30,   6.15E-014, 
 76.40,  -3.75E-014, 
 76.50,  -2.01E-013, 
 76.60,  -1.85E-013, 
 76.70,  -3.28E-013, 
 76.80,  -3.52E-013, 
 76.90,  -2.28E-013, 
 77.00,  -1.43E-013, 
 77.10,  -1.17E-013, 
 77.20,   1.36E-013, 
 77.30,   1.25E-013, 
 77.40,   2.27E-013, 
 77.50,  -6.24E-014, 
 77.60,  -1.19E-013, 
 77.70,  -1.61E-013, 
 77.80,  -1.35E-013, 
 77.90,  -1.36E-013, 
 78.00,   1.72E-013, 
 78.10,   1.81E-013, 
 78.20,  -2.59E-014, 
 78.30,   2.05E-014, 
 78.40,  -8.38E-014, 
 78.50,  -4.08E-013, 
 78.60,  -1.87E-013, 
 78.70,  -1.21E-013, 
 78.80,  -8.56E-014, 
 78.90,  -1.02E-013, 
 79.00,  -5.97E-014, 
 79.10,  -1.65E-013, 
 79.20,  -1.81E-013, 
 79.30,  -1.28E-013, 
 79.40,  -1.87E-013, 
 79.50,  -2.55E-013, 
 79.60,  -3.44E-013, 
 79.70,  -1.81E-013, 
 79.80,  -9.99E-014, 
 79.90,   6.24E-015, 
 80.00,   2.79E-013, 
 80.10,   1.61E-013, 
 80.20,   6.78E-014, 
 80.30,   1.98E-013, 
 80.40,   3.66E-014, 
 80.50,   6.69E-014, 
 80.60,   2.09E-013, 
 80.70,  -8.38E-014, 
 80.80,  -1.21E-013, 
 80.90,   1.73E-013, 
 81.00,  -8.20E-014, 
 81.10,  -1.46E-013, 
 81.20,  -1.60E-013, 
 81.30,   1.34E-013, 
 81.40,   1.79E-013, 
 81.50,   2.62E-013, 
 81.60,   2.98E-013, 
 81.70,   2.35E-013, 
 81.80,   2.48E-012, 
 81.90,   3.02E-012, 
 82.00,   2.34E-012, 
 82.10,   1.91E-012, 
 82.20,   1.05E-012, 
 82.30,  -2.11E-012, 
 82.40,  -1.16E-012, 
 82.50,  -6.00E-013, 
 82.60,  -4.46E-015, 
 82.70,   2.51E-013, 
 82.80,   2.47E-013, 
 82.90,   4.11E-012, 
 83.00,   2.81E-012, 
 83.10,   2.43E-012, 
 83.20,   1.75E-012, 
 83.30,  -1.55E-012, 
 83.40,  -1.17E-012, 
 83.50,  -2.48E-013, 
 83.60,   3.90E-012, 
 83.70,   3.97E-012, 
 83.80,   3.94E-012, 
 83.90,   4.83E-012, 
 84.00,   5.59E-012, 
 84.10,   6.01E-012, 
 84.20,   4.66E-012, 
 84.30,   2.37E-012, 
